timestamp_s,elapsed_s,robot_x,robot_y,robot_yaw,path_x,path_y,delta,cross_track_error,heading_error
16.752,16.75,-17.90522413944323,6.729150002191655,0.9635379294228364,,,0.0,0.0,0.0
16.781,16.779,-17.866377046466507,6.783417820800453,0.933560763548054,,,0.0,0.0,0.0
16.8,16.798000000000002,-17.826049388075425,6.836359508539077,0.9035795032607825,,,0.0,0.0,0.0
16.816,16.814,-17.78460122203466,6.887462321813668,0.873594298687958,,,0.0,0.0,0.0
16.835,16.833000000000002,-17.741748557664035,6.9371805974824,0.8436063808744783,,,0.0,0.0,0.0
16.854,16.852,-17.697535574215305,6.985462515516089,0.8136162461784688,,,0.0,0.0,0.0
16.874,16.872,-17.652279568035503,7.032030410506822,0.7836245372772649,,,0.0,0.0,0.0
16.893,16.891000000000002,-17.60575905313445,7.077083708623476,0.7536310873637496,,,0.0,0.0,0.0
16.913,16.911,-17.557899057347836,7.120730100072394,0.7236364339149519,,,0.0,0.0,0.0
16.934,16.932000000000002,-17.50870983388031,7.162956754422116,0.6936407777629074,,,0.0,0.0,0.0
16.956,16.954,-17.458213745984086,7.203740273603471,0.6636440045595717,,,0.0,0.0,0.0
16.975,16.973000000000003,-17.40629667177354,7.243166754536376,0.6336459530983568,,,0.0,0.0,0.0
16.994,16.992,-17.35310682493562,7.281091021107467,0.6036458579857276,,,0.0,0.0,0.0
17.012,17.01,-17.298580377077315,7.317557431111252,0.5736494273151281,,,0.0,0.0,0.0
17.032,17.03,-17.242930330809028,7.3524166280851295,0.5437478450995429,,,0.0,0.0,0.0
17.052,17.05,-17.18580059499798,7.3858695234056455,0.513769742926417,,,0.0,0.0,0.0
17.071,17.069000000000003,-17.127291301056637,7.417827551218988,0.48378249818579316,,,0.0,0.0,0.0
17.099,17.097,-17.067477520719486,7.448176087695171,0.4537930825552917,,,0.0,0.0,0.0
17.116,17.114,-17.00640133703206,7.476927617120588,0.424403116710257,,,0.0,0.0,0.0
17.139,17.137,-16.944366703920437,7.503980853704712,0.39519734377386395,,,0.0,0.0,0.0
17.159,17.157,-16.88059112747527,7.5295953074806174,0.3667667706101517,,,0.0,0.0,0.0
17.172,17.17,-16.815708880650885,7.553594080963024,0.3390970762191088,,,0.0,0.0,0.0
17.193,17.191000000000003,-16.749393417517144,7.576052814143071,0.31266445707374313,,,0.0,0.0,0.0
17.214,17.212,-16.682001196746562,7.596956599425551,0.28752172533543124,,,0.0,0.0,0.0
17.233,17.231,-16.613862729831144,7.6162648205980865,0.26290519716442584,,,0.0,0.0,0.0
17.256,17.254,-16.544151980177254,7.634232300132183,0.2394754619098572,,,0.0,0.0,0.0
17.28,17.278000000000002,-16.473628981052695,7.650699035396214,0.21642983368254826,,,0.0,0.0,0.0
17.298000000000002,17.296000000000003,-16.40146415441378,7.665771746506635,0.19424438739613328,,,0.0,0.0,0.0
17.314,17.312,-16.328470837798037,7.679364436218302,0.17276141702032047,,,0.0,0.0,0.0
17.339,17.337,-16.2548372863095,7.691454925077507,0.1516761728048926,,,0.0,0.0,0.0
17.353,17.351000000000003,-16.179659453330256,7.7022943936154284,0.13253968091316784,,,0.0,0.0,0.0
17.372,17.37,-16.103719727689665,7.711823928283179,0.11431349083423777,,,0.0,0.0,0.0
17.394,17.392,-16.02536504810008,7.72026707627435,0.09846181299739389,,,0.0,0.0,0.0
17.417,17.415000000000003,-15.945759215534538,7.727707666239288,0.0838693129600183,,,0.0,0.0,0.0
17.44,17.438000000000002,-15.863677565198023,7.734274773402055,0.07520844221552761,,,0.0,0.0,0.0
17.461,17.459,-15.779786953931827,7.740397461062914,0.06900535367393516,,,0.0,0.0,0.0
17.478,17.476000000000003,-15.694644991118276,7.746156202161764,0.06494651374174391,,,0.0,0.0,0.0
17.494,17.492,-15.606971840122574,7.751807188451762,0.061994784207858346,,,0.0,0.0,0.0
17.518,17.516000000000002,-15.517590906543953,7.757265311642151,0.05929202532773207,,,0.0,0.0,0.0
17.537,17.535,-15.426664046323218,7.762557640492515,0.05686387367586693,,,0.0,0.0,0.0
17.554,17.552,-15.335248175584672,7.767665669629837,0.05465861433911424,,,0.0,0.0,0.0
17.578,17.576,-15.243613861922743,7.772588246544213,0.05253057213037157,,,0.0,0.0,0.0
17.601,17.599,-15.151209499935113,7.777356314377057,0.05042515358853104,,,0.0,0.0,0.0
17.62,17.618000000000002,-15.058614487693237,7.781937446184012,0.04836521185130172,,,0.0,0.0,0.0
17.636,17.634,-14.965724984715322,7.786345801751553,0.046380519378404476,,,0.0,0.0,0.0
17.661,17.659000000000002,-14.87304150749277,7.790517869417151,0.04289896195185439,,,0.0,0.0,0.0
17.68,17.678,-14.780463648408642,7.794302530622086,0.038611677502192514,,,0.0,0.0,0.0
17.695,17.693,-14.688859353237772,7.797594750597584,0.032604837853567464,,,0.0,0.0,0.0
17.713,17.711000000000002,-14.597797620365087,7.800188733202631,0.025400038329746247,,,0.0,0.0,0.0
17.733,17.731,-14.507182535925518,7.802224303841833,0.019203428442894816,,,0.0,0.0,0.0
17.76,17.758000000000003,-14.41656475936657,7.803707421406231,0.013367558979083496,,,0.0,0.0,0.0
17.78,17.778000000000002,-14.325944242659354,7.804678298578194,0.007774489418302691,,,0.0,0.0,0.0
17.794,17.792,-14.23495403031373,7.805191614536954,0.0035042293115790622,,,0.0,0.0,0.0
17.814,17.812,-14.14386110568764,7.80533796953386,-0.0004945040335726203,,,0.0,0.0,0.0
17.835,17.833000000000002,-14.05263350199199,7.805123354987969,-0.004440053591028721,,,0.0,0.0,0.0
17.857,17.855,-13.961330559884964,7.804546739497021,-0.008301879236772194,,,0.0,0.0,0.0
17.876,17.874000000000002,-13.86996857426448,7.803616009594558,-0.012268815086759395,,,0.0,0.0,0.0
17.901,17.899,-13.778502748393228,7.802321000082439,-0.01624359783785439,,,0.0,0.0,0.0
17.92,17.918000000000003,-13.68698668309425,7.80066095004601,-0.020237753253846753,,,0.0,0.0,0.0
17.941,17.939,-13.594741667587012,7.798675929512694,-0.022788292048681377,,,0.0,0.0,0.0
17.958,17.956,-13.502284551361553,7.796466535720908,-0.02481648980694193,,,0.0,0.0,0.0
17.979,17.977,-13.409436253422946,7.794119521981554,-0.025776072203032525,,,0.0,0.0,0.0
18.0,17.998,-13.31600506195372,7.791670445259089,-0.02641445774115611,,,0.0,0.0,0.0
18.021,18.019000000000002,-13.222131290610768,7.789184395381524,-0.0265451543600646,,,0.0,0.0,0.0
18.041,18.039,-13.127887808773595,7.7866967291303855,-0.02616518124642194,,,0.0,0.0,0.0
18.06,18.058,-13.033636070202865,7.784251969057094,-0.02552196027029717,,,0.0,0.0,0.0
18.078,18.076,-12.93940494037439,7.78189706389906,-0.024392448524509808,,,0.0,0.0,0.0
18.1,18.098000000000003,-12.84522374020965,7.77965275640256,-0.02314998038423827,,,0.0,0.0,0.0
18.121,18.119,-12.751074065740292,7.777531758195136,-0.021832284121188712,,,0.0,0.0,0.0
18.14,18.138,-12.656956805284594,7.775535527977484,-0.0205155126055323,,,0.0,0.0,0.0
18.16,18.158,-12.56286908733593,7.773661034450308,-0.019771116543984824,,,0.0,0.0,0.0
18.174,18.172,-12.469187005023135,7.771664985092046,-0.02299684285256367,,,0.0,0.0,0.0
18.196,18.194000000000003,-12.375858731857422,7.7693697593072475,-0.026896575893908155,,,0.0,0.0,0.0
18.212,18.21,-12.283503274939156,7.766838517554418,-0.03133395514755569,,,0.0,0.0,0.0
18.237,18.235,-12.191472189628191,7.763725741545086,-0.0365548055100261,,,0.0,0.0,0.0
18.255,18.253,-12.099553080672258,7.76013634364387,-0.04160469390663741,,,0.0,0.0,0.0
18.28,18.278000000000002,-12.007685230609304,7.756162553260587,-0.0450216403975748,,,0.0,0.0,0.0
18.301,18.299,-11.915997122856227,7.751872544275097,-0.04953913838250887,,,0.0,0.0,0.0
18.318,18.316000000000003,-11.824731567207355,7.74704528800169,-0.05649372190876802,,,0.0,0.0,0.0
18.357,18.355,-11.734386454144115,7.741850494044988,-0.06407120625095888,,,0.0,0.0,0.0
18.36,18.358,-11.646091657939534,7.735826156305448,-0.07824171248122189,,,0.0,0.0,0.0
18.381,18.379,-11.559527644744298,7.7284177472529105,-0.09363212038468248,,,0.0,0.0,0.0
18.4,18.398,-11.473550714182757,7.7197572954232285,-0.10838956915211208,,,0.0,0.0,0.0
18.418,18.416,-11.388826935932075,7.710024880902182,-0.12098176109067245,,,0.0,0.0,0.0
18.436,18.434,-11.304087945816443,7.699242290934364,-0.13203200031464452,,,0.0,0.0,0.0
18.46,18.458000000000002,-11.219337603631212,7.687581134208692,-0.14193068535305223,,,0.0,0.0,0.0
18.479,18.477,-11.133972738686673,7.675036719212419,-0.14967245184409653,,,0.0,0.0,0.0
18.501,18.499000000000002,-11.048410265971837,7.661819148034166,-0.15662050604425182,,,0.0,0.0,0.0
18.519,18.517,-10.961631184182261,7.647865226860176,-0.16352527213551685,,,0.0,0.0,0.0
18.54,18.538,-10.873713905459873,7.633124766238181,-0.1676680489027324,,,0.0,0.0,0.0
18.554,18.552,-10.78450275120816,7.617921658143129,-0.17004046942434778,,,0.0,0.0,0.0
18.577,18.575000000000003,-10.694442333407764,7.602324472684193,-0.17232634649216672,,,0.0,0.0,0.0
18.596,18.594,-10.603953294704258,7.586474670647603,-0.17479043285854934,,,0.0,0.0,0.0
18.616,18.614,-10.513768768935721,7.570316805581257,-0.18003837826703503,,,0.0,0.0,0.0
18.632,18.630000000000003,-10.42396502077875,7.553748708474311,-0.18618740412085333,,,0.0,0.0,0.0
18.661,18.659000000000002,-10.335273934083428,7.536595917950881,-0.19640380739802935,,,0.0,0.0,0.0
18.68,18.678,-10.247953250203325,7.519126238129317,-0.2074878293658842,,,0.0,0.0,0.0
18.7,18.698,-10.162184117585973,7.500377843141591,-0.22373891954216046,,,0.0,0.0,0.0
18.715,18.713,-10.078575061088658,7.48090703847735,-0.2410869326249365,,,0.0,0.0,0.0
18.732,18.73,-9.99677946160933,7.460192043040404,-0.25893137304424285,,,0.0,0.0,0.0
18.754,18.752000000000002,-9.917433754262886,7.438447250886199,-0.2788889909390708,,,0.0,0.0,0.0
18.773,18.771,-9.839443854640686,7.415417439184164,-0.2990043153355122,,,0.0,0.0,0.0
18.798000000000002,18.796000000000003,-9.763023120795514,7.391056547794959,-0.31918517531680224,,,0.0,0.0,0.0
18.818,18.816000000000003,-9.687609138021529,7.365340154829504,-0.33943880860735043,,,0.0,0.0,0.0
18.835,18.833000000000002,-9.612913625388835,7.338177210829867,-0.35969363651832037,,,0.0,0.0,0.0
18.857,18.855,-9.539423912527605,7.309732336114673,-0.3799204157380906,,,0.0,0.0,0.0
18.873,18.871000000000002,-9.466691572613223,7.279882873502195,-0.4000515366569643,,,0.0,0.0,0.0
18.901,18.899,-9.394761522293095,7.248656753447166,-0.4200870805821777,,,0.0,0.0,0.0
18.92,18.918000000000003,-9.323931322729546,7.2161701579518525,-0.4416750072887265,,,0.0,0.0,0.0
18.935,18.933,-9.254021421714791,7.182233447327427,-0.4638584054238617,,,0.0,0.0,0.0
18.955,18.953,-9.185957003410726,7.147253833775841,-0.48791134185720475,,,0.0,0.0,0.0
18.981,18.979000000000003,-9.11910823813016,7.110848218721971,-0.5121977665563152,,,0.0,0.0,0.0
18.999,18.997,-9.053879564478194,7.073160196841589,-0.5368837640167243,,,0.0,0.0,0.0
19.021,19.019000000000002,-8.989932764002175,7.034105040254429,-0.5612801274167961,,,0.0,0.0,0.0
19.039,19.037000000000003,-8.92714551996516,6.993612385024606,-0.5855219942490385,,,0.0,0.0,0.0
19.056,19.054000000000002,-8.8654498182316,6.951693987144773,-0.6092494148310189,,,0.0,0.0,0.0
19.077,19.075000000000003,-8.804849342035494,6.908387768322242,-0.6331329116745528,,,0.0,0.0,0.0
19.093,19.091,-8.74553201667485,6.863791627633452,-0.6574157751369513,,,0.0,0.0,0.0
19.12,19.118000000000002,-8.687316743052719,6.817776976321274,-0.681422996199805,,,0.0,0.0,0.0
19.138,19.136000000000003,-8.630219531252923,6.770389091578595,-0.7052464433558634,,,0.0,0.0,0.0
19.154,19.152,-8.574322068234835,6.721679583750937,-0.7296129734575901,,,0.0,0.0,0.0
19.18,19.178,-8.519598673858976,6.671590900083036,-0.7538291941983177,,,0.0,0.0,0.0
19.199,19.197000000000003,-8.465922839894517,6.620077890380482,-0.7770498874772372,,,0.0,0.0,0.0
19.213,19.211000000000002,-8.41329134882152,6.5671780953360415,-0.7998762866194441,,,0.0,0.0,0.0
19.24,19.238,-8.361692951799032,6.512922087047954,-0.8222365724198399,,,0.0,0.0,0.0
19.26,19.258000000000003,-8.310925709187195,6.457154474679254,-0.8435701787369708,,,0.0,0.0,0.0
19.28,19.278000000000002,-8.261032269770617,6.4000108020207,-0.8645401349444826,,,0.0,0.0,0.0
19.3,19.298000000000002,-8.212143793194064,6.34152539886339,-0.8855927472502166,,,0.0,0.0,0.0
19.32,19.318,-8.164300371217987,6.281817143062507,-0.906337066677321,,,0.0,0.0,0.0
19.337,19.335,-8.117350749721112,6.220684517026748,-0.9264212004491521,,,0.0,0.0,0.0
19.361,19.359,-8.070436771706147,6.157879218357716,-0.9459726608349467,,,0.0,0.0,0.0
19.378,19.376,-8.022005479050925,6.091285549858044,-0.9551771801440968,,,0.0,0.0,0.0
19.401,19.399,-7.971632637011627,6.020813302578621,-0.9560466828725895,,,0.0,0.0,0.0
19.42,19.418000000000003,-7.920562434554157,5.948629095445517,-0.9547177924176667,,,0.0,0.0,0.0
19.435,19.433,-7.868080914840258,5.874739494376338,-0.9525131698585114,,,0.0,0.0,0.0
19.452,19.450000000000003,-7.815182332838995,5.800558253996862,-0.9500764689280541,,,0.0,0.0,0.0
19.474,19.472,-7.761928046252697,5.726267648618481,-0.9475137919552045,,,0.0,0.0,0.0
19.494,19.492,-7.707977514115685,5.651402945698556,-0.9454645250676,,,0.0,0.0,0.0
19.512,19.51,-7.653698461433036,5.576370036585904,-0.9436785518423269,,,0.0,0.0,0.0
19.533,19.531000000000002,-7.598879870970507,5.50080681541709,-0.9426339631395969,,,0.0,0.0,0.0
19.556,19.554000000000002,-7.544020680033434,5.42528710987626,-0.9435320678213484,,,0.0,0.0,0.0
19.573,19.571,-7.48935224130155,5.34964692753736,-0.9465570112058647,,,0.0,0.0,0.0
19.592,19.59,-7.435099785607335,5.2740803366593365,-0.9499311988108237,,,0.0,0.0,0.0
19.611,19.609,-7.381165091358998,5.198405269797984,-0.9534195333165025,,,0.0,0.0,0.0
19.631,19.629,-7.32757319890236,5.122653971232748,-0.956901415284517,,,0.0,0.0,0.0
19.657,19.655,-7.274204401878369,5.046733459975743,-0.9569352234923402,,,0.0,0.0,0.0
19.68,19.678,-7.220456882557004,4.971091754116419,-0.9485704056264437,,,0.0,0.0,0.0
19.7,19.698,-7.166251154990731,4.896178337938313,-0.9396159384478724,,,0.0,0.0,0.0
19.718,19.716,-7.11143026264751,4.821863649026623,-0.9303693802167327,,,0.0,0.0,0.0
19.734,19.732000000000003,-7.056091236017978,4.748277909670213,-0.9211247493020605,,,0.0,0.0,0.0
19.756,19.754,-7.00028280045503,4.675387393508203,-0.9117218525932875,,,0.0,0.0,0.0
19.772,19.77,-6.944594887408938,4.604278840766313,-0.9003765790036506,,,0.0,0.0,0.0
19.8,19.798000000000002,-6.888330467862692,4.534085872645763,-0.8890454706789527,,,0.0,0.0,0.0
19.816,19.814,-6.83143984312112,4.464750973696105,-0.8777254525643589,,,0.0,0.0,0.0
19.834,19.832,-6.774761267886914,4.397139789119639,-0.8654113871097849,,,0.0,0.0,0.0
19.855,19.853,-6.7176273071272625,4.330816458388146,-0.8525143865810675,,,0.0,0.0,0.0
19.88,19.878,-6.660447808791424,4.266243706636612,-0.8385557749369486,,,0.0,0.0,0.0
19.895,19.893,-6.602772739349563,4.202865945644881,-0.8244530823439575,,,0.0,0.0,0.0
19.92,19.918000000000003,-6.544745599836955,4.140974307341466,-0.8100527701762179,,,0.0,0.0,0.0
19.94,19.938000000000002,-6.4861131368415,4.080204439283381,-0.7956855384065914,,,0.0,0.0,0.0
19.96,19.958000000000002,-6.426698886542003,4.020363854381784,-0.7816593163113723,,,0.0,0.0,0.0
19.98,19.978,-6.367409570496458,3.961162927125599,-0.7905139082608015,,,0.0,0.0,0.0
19.997,19.995,-6.309848680844499,3.9021045028724974,-0.8080317729751939,,,0.0,0.0,0.0
20.014,20.012,-6.25403063223614,3.8426690461200486,-0.8264379926894555,,,0.0,0.0,0.0
20.032,20.03,-6.199544173866444,3.7824812342850485,-0.8447675845358886,,,0.0,0.0,0.0
20.058,20.056,-6.146285112977729,3.7214306693653265,-0.8630560397449241,,,0.0,0.0,0.0
20.08,20.078,-6.0940078772874475,3.6593703012794934,-0.879289219192187,,,0.0,0.0,0.0
20.096,20.094,-6.042562610288374,3.5963053197657424,-0.8950702061848753,,,0.0,0.0,0.0
20.113,20.111,-5.991051208594412,3.531360373393734,-0.9058825176275556,,,0.0,0.0,0.0
20.134,20.132,-5.939530179207291,3.465333651589872,-0.9156475348167857,,,0.0,0.0,0.0
20.152,20.150000000000002,-5.887754637029638,3.3974084263007773,-0.9237706629213103,,,0.0,0.0,0.0
20.173,20.171,-5.835789376858178,3.328208183961091,-0.9302373453327754,,,0.0,0.0,0.0
20.2,20.198,-5.7839823920308,3.258347166510957,-0.9360155868582319,,,0.0,0.0,0.0
20.212,20.21,-5.732058301767696,3.1874336436886397,-0.9418688254343488,,,0.0,0.0,0.0
20.234,20.232000000000003,-5.680068231790901,3.115789793075817,-0.9474697214524392,,,0.0,0.0,0.0
20.253,20.251,-5.627013357503259,3.041905941453155,-0.9494797188661437,,,0.0,0.0,0.0
20.28,20.278000000000002,-5.573574625812979,2.9671986173273517,-0.9500712582487929,,,0.0,0.0,0.0
20.301,20.299,-5.519926388650974,2.892186380742484,-0.9499160679002822,,,0.0,0.0,0.0
20.321,20.319000000000003,-5.465681084337159,2.8164740590574353,-0.9481857656360047,,,0.0,0.0,0.0
20.338,20.336000000000002,-5.411341521342139,2.7409406670596037,-0.9454021992803652,,,0.0,0.0,0.0
20.356,20.354000000000003,-5.356838389342883,2.6657915697887264,-0.9410047812068757,,,0.0,0.0,0.0
20.376,20.374000000000002,-5.302756661009885,2.5918344327737635,-0.9347412054947215,,,0.0,0.0,0.0
20.4,20.398,-5.249763805185175,2.520307143185148,-0.9245543573674923,,,0.0,0.0,0.0
20.421,20.419,-5.196736292505585,2.4509322186824782,-0.9085478744456996,,,0.0,0.0,0.0
20.433,20.431,-5.143096936455667,2.3831685839025076,-0.8902216754612254,,,0.0,0.0,0.0
20.461,20.459,-5.090308209047249,2.318556888603433,-0.8693231653424807,,,0.0,0.0,0.0
20.481,20.479000000000003,-5.03719930129504,2.256422470463184,-0.8475497288091884,,,0.0,0.0,0.0
20.496,20.494,-4.98418406424143,2.19749782225656,-0.824280474534119,,,0.0,0.0,0.0
20.52,20.518,-4.930738251963027,2.1409258376193914,-0.7987914839383659,,,0.0,0.0,0.0
20.54,20.538,-4.876213803015942,2.0862507611579786,-0.77232968258799,,,0.0,0.0,0.0
20.554,20.552,-4.821388286187889,2.033981071093337,-0.748427653034693,,,0.0,0.0,0.0
20.579,20.577,-4.765187037265829,1.9829396265258536,-0.7257823495564854,,,0.0,0.0,0.0
20.6,20.598000000000003,-4.707689986094759,1.9329444546812826,-0.704602788672247,,,0.0,0.0,0.0
20.621,20.619,-4.648781633177974,1.8838054267074476,-0.6853773193471124,,,0.0,0.0,0.0
20.639,20.637,-4.588848509569004,1.8356356134374079,-0.6669465504523536,,,0.0,0.0,0.0
20.66,20.658,-4.527317916453511,1.7880985026994343,-0.646945108092618,,,0.0,0.0,0.0
20.674,20.672,-4.464917292950907,1.7418934324313773,-0.6264291532153959,,,0.0,0.0,0.0
20.696,20.694000000000003,-4.401759238846599,1.6971582330707484,-0.6050601303040507,,,0.0,0.0,0.0
20.713,20.711000000000002,-4.337967220114631,1.6540014482186542,-0.5831254733267879,,,0.0,0.0,0.0
20.732,20.73,-4.27339095656683,1.6123763431608835,-0.560834920972975,,,0.0,0.0,0.0
20.752,20.75,-4.208472976906153,1.5725846559833245,-0.5372385658834194,,,0.0,0.0,0.0
20.772,20.77,-4.142751351443895,1.5344147325497668,-0.5138425346912894,,,0.0,0.0,0.0
20.793,20.791,-4.076432002409831,1.4979536262727116,-0.49032682615931156,,,0.0,0.0,0.0
20.817,20.815,-4.009327224066152,1.46308262270492,-0.46710321047645165,,,0.0,0.0,0.0
20.833,20.831,-3.941468964435212,1.4297857051601335,-0.4440753159854919,,,0.0,0.0,0.0
20.858,20.856,-3.872246786229364,1.3976458619427956,-0.4250373774417716,,,0.0,0.0,0.0
20.873,20.871000000000002,-3.802170998031285,1.3665627624074743,-0.40720905256402995,,,0.0,0.0,0.0
20.895,20.893,-3.730226476395906,1.3358522574494422,-0.39184610112413004,,,0.0,0.0,0.0
20.92,20.918000000000003,-3.656342634318467,1.3057968164547513,-0.3768508580716325,,,0.0,0.0,0.0
20.938,20.936,-3.580466882378237,1.2763259523665804,-0.36335704337144425,,,0.0,0.0,0.0
20.958,20.956,-3.503526199545086,1.2475730756939292,-0.35087350973582837,,,0.0,0.0,0.0
20.974,20.972,-3.4259030002825916,1.2196388214474447,-0.33880969114062554,,,0.0,0.0,0.0
21.0,20.998,-3.3463028077310084,1.1919129882573172,-0.3287002975978769,,,0.0,0.0,0.0
21.019,21.017,-3.265791722990007,1.1647833069124978,-0.31911143758556326,,,0.0,0.0,0.0
21.037,21.035,-3.183749198462052,1.1380545526165446,-0.3103227499490865,,,0.0,0.0,0.0
21.059,21.057000000000002,-3.1010241590045817,1.1118838685249472,-0.3015332668401324,,,0.0,0.0,0.0
21.08,21.078,-3.017769853039598,1.0863713152437509,-0.29273781552512296,,,0.0,0.0,0.0
21.099,21.097,-2.9342352218259133,1.0616092705227438,-0.28313566965256587,,,0.0,0.0,0.0
