t,x,y,z,yaw,joy_throttle,joy_steering
15.876289815902702,-1194.372794093694,1138.9986805953067,151.8592401631953,-3.1043382477921164,-0.0,-0.0
15.896289815902701,-1194.3528970531725,1138.9727043990774,151.8479534996913,-3.104176221222139,-0.0,-0.0
15.916289815902703,-1194.381390497597,1138.9296187884347,151.8457177546582,-3.1040245430576894,-0.0,-0.0
15.936289815902702,-1194.450425759825,1138.9560667395838,151.87982683763002,-3.10392997610773,-0.0,-0.0
15.956289815902702,-1194.4499591306296,1138.9640587499175,151.85275151745984,-3.10392440157267,-0.0,-0.0
15.976289815902701,-1194.4418028011476,1138.9602471315693,151.87823735489403,-3.1039609167685884,-0.0,-0.0
15.996289815902703,-1194.4336464716655,1138.9564355132209,151.90372319232824,-3.103997431964507,-0.0,-0.0
16.016289815902702,-1194.375137156277,1139.016750038961,151.88736052568962,-3.1042131872062466,-0.0,-0.0
16.036289815902702,-1194.3457987205138,1138.9626922394532,151.86194373290456,-3.1041912080518173,-0.0,-0.0
16.0562898159027,-1194.417304622248,1138.9443275836734,151.8685233530873,-3.103928180196861,-0.0,-0.0
16.076289815902705,-1194.4510122509673,1138.955736297044,151.8906233758798,-3.103903121873658,-0.0,-0.0
16.0962898159027,-1194.432435570339,1138.9701715201643,151.91165791930854,-3.1039723000689037,-0.0,-0.0
16.116289815902704,-1194.4074099244567,1139.003828575802,151.9118460016007,-3.1042410956888884,-0.0,-0.0
16.1362898159027,-1194.3820457867828,1139.0237542590337,151.8665571130682,-3.1042660296142808,-0.0,-0.0
16.156289815902703,-1194.3521238805406,1138.9810559739815,151.87674398651694,-3.1043568980519165,-0.0,-0.0
16.176289815902702,-1194.3842650803274,1138.9433111606745,151.84412940653496,-3.104096233445405,-0.0,-0.0
16.196289815902702,-1194.4348189665402,1138.9311794696114,151.88803157819476,-3.1037738203315097,-0.0,-0.0
16.2162898159027,-1194.4466659478544,1138.972445083566,151.8902725936362,-3.10404802711603,-0.0,-0.0
16.2362898159027,-1194.4127993722223,1138.9920959759163,151.90474304319798,-3.1040086776019575,-0.0,-0.0
16.2562898159027,-1194.3971874687622,1139.0139828962895,151.87597878873038,-3.10430985035738,-0.0,-0.0
16.2762898159027,-1194.357681666101,1138.977771330565,151.86425988308415,-3.1042144047514406,-0.0,-0.0
16.296289815902703,-1194.3608578688966,1138.9521822166162,151.83130248379112,-3.104023028137949,-0.0,-0.0
16.316289815902703,-1194.4077962398442,1138.8961430904862,151.84528187344952,-3.1037442569387887,-0.0,-0.0
16.336289815902703,-1194.4413086764066,1138.9420272218172,151.8432414674398,-3.103944666015694,-0.0,-0.0
16.356289815902702,-1194.435053106185,1138.9425175426509,151.86932709404974,-3.103984979101484,-0.0,-0.0
16.3762898159027,-1194.4056596751968,1138.9826105403938,151.8816079182849,-3.1042406776258047,-0.0,-0.0
16.3962898159027,-1194.3738576132612,1138.9934850086458,151.8533008746849,-3.1043598666980903,-0.0,-0.0
16.4162898159027,-1194.3551858830901,1138.969819950435,151.84918339034516,-3.10424697339934,-0.0,-0.0
16.4362898159027,-1194.3851835063308,1138.909659269011,151.8339870371136,-3.1040605519054147,-0.0,-0.0
16.456289815902704,-1194.4447889564478,1138.9407004685827,151.84332217041472,-3.1038573160417475,-0.0,-0.0
16.476289815902703,-1194.430764323464,1138.9187385328992,151.88119157322865,-3.1037454898154193,-0.0,-0.0
16.496289815902703,-1194.421556502048,1138.9791505212233,151.8659932065308,-3.1042031773379173,-0.0,-0.0
16.516289815902702,-1194.4180184926322,1138.978669534702,151.87137692355643,-3.104188907881383,-0.0,-0.0
16.536289815902702,-1194.4144804832163,1138.9781885481807,151.87676064058203,-3.104174638424849,-0.0,-0.0
16.5562898159027,-1194.4109424738003,1138.9777075616596,151.88214435760767,-3.104160368968315,-0.0,-0.0
16.5762898159027,-1194.4074044643844,1138.9772265751383,151.8875280746333,-3.1041460995117807,-0.0,-0.0
16.5962898159027,-1194.4038664549685,1138.976745588617,151.89291179165895,-3.1041318300552465,-0.0,-0.0
16.6162898159027,-1194.4003284455528,1138.9762646020956,151.89829550868458,-3.1041175605987124,-0.0,-0.0
16.636289815902703,-1194.3580086777833,1138.9468784666087,151.8414316293796,-3.104224174485439,-0.0,-0.0
16.656289815902703,-1194.3935953595214,1139.0031183543535,151.85746017858125,-3.1041700786679463,-0.0,-0.0
16.676289815902702,-1194.3343181670157,1138.9644007538177,151.83700157012012,-3.1042465683593368,-0.0,-0.0
