t,x,y,z,yaw,joy_throttle,joy_steering
5.910285491943364,145.22511033014047,504.74634425211536,147.66637419082176,-2.8250760819739287,1.0,1.0
5.930285491943364,143.5505091903469,503.6895986239301,147.64683582614614,-2.8212811128843036,1.0,1.0
5.950285491943364,141.1732495181806,502.1754834833287,147.73397681681217,-2.814129169180047,1.0,1.0
5.970285491943365,140.14832137631464,501.6860889673259,147.8526554053668,-2.810541223749016,1.0,1.0
5.990285491943364,139.60336059928648,500.9994301942041,147.75404230203657,-2.8094929095054497,1.0,1.0
6.010285491943364,135.9441774745183,499.0605073783115,148.18233650537346,-2.8052322119190487,1.0,1.0
6.030285491943364,132.94547592281307,497.6324716425062,148.81471619732153,-2.8103973643427644,1.0,1.0
6.050285491943365,129.98683987041292,495.92330505372655,148.74882683637566,-2.807877408693488,1.0,1.0
6.070285491943364,129.0895654352349,493.4410819877268,147.71706355628334,-2.7818031306644357,1.0,1.0
6.090285491943364,127.36596573796977,492.4239637468298,147.98365016024243,-2.775328415801758,1.0,1.0
6.1102854919433645,124.72251136003582,489.8641982758169,146.98064553460117,-2.7733530201946293,1.0,1.0
6.130285491943365,123.15143031433907,488.7775266927771,147.3188846994891,-2.765631328285474,1.0,1.0
6.1502854919433645,120.87536636976819,486.83642907943107,147.27055856336543,-2.760833307870106,1.0,1.0
6.170285491943364,118.70386370267028,485.441986777343,147.11006981217938,-2.7602197791576377,1.0,1.0
6.1902854919433645,117.41348305907266,484.4197443255626,147.76648854120018,-2.7482409326540798,1.0,1.0
6.210285491943365,114.56538596884623,483.2743418087452,148.42412346455578,-2.7533191037935287,1.0,1.0
6.230285491943365,113.21178707131406,480.6180749629578,147.06151740055515,-2.7392730324709933,1.0,1.0
6.250285491943364,111.59785082666083,479.72738017953156,147.45484002008482,-2.734868042647945,1.0,1.0
6.270285491943365,108.76651135552997,477.0196394862624,147.23462395053912,-2.724774069727069,1.0,1.0
6.290285491943365,107.08826173430982,476.08307095134137,147.5128673580483,-2.7199898273825993,1.0,1.0
6.310285491943365,104.91232503445677,473.8980843281023,147.1827432843132,-2.714887116075022,1.0,1.0
6.330285491943364,103.83170616224099,472.9013926400985,147.0742928368263,-2.711309034977265,1.0,1.0
6.350285491943365,101.18115598430586,470.4805648453752,146.9528181785235,-2.7029918204863637,1.0,1.0
6.370285491943365,99.70780957236201,469.2696808136091,147.27974501554144,-2.6989089933198054,1.0,1.0
6.390285491943365,99.03303091339285,468.70376060033146,147.18736576355613,-2.6968091926397766,1.0,1.0
6.410285491943364,97.11537560663105,466.8767685461356,146.95800037126625,-2.6903164678143643,1.0,1.0
6.430285491943365,94.80500671340793,464.9112933595339,147.03163821209233,-2.6843142260670625,1.0,1.0
6.450285491943365,91.68054618555934,464.4098668007864,148.78573060174563,-2.692332845025693,1.0,1.0
6.470285491943365,90.08766299502089,462.67707553293303,148.7544368503595,-2.68496203498791,1.0,1.0
6.490285491943364,87.79191873247905,461.1738028254322,148.84981003471805,-2.6863583571771184,1.0,1.0
6.510285491943365,85.75513436133888,458.1548783343616,148.00941329089457,-2.668579859808263,1.0,1.0
6.530285491943365,85.35801487731017,456.26515768630134,147.210403014166,-2.654112285420112,1.0,1.0
6.550285491943365,82.73213026153529,454.2664652206445,147.1023163136681,-2.6507784223219892,1.0,1.0
6.570285491943364,81.16654963079954,453.26047823347864,146.57946540693092,-2.650181892290129,1.0,1.0
6.590285491943365,79.8354841190163,452.35736979645566,148.255655540664,-2.649756101011758,1.0,1.0
6.610285491943365,77.24632392704842,450.72292453621816,148.98910708398452,-2.6483642104260037,1.0,1.0
6.630285491943365,75.73779535634054,449.86506133575625,148.85117669230598,-2.6523390188014817,1.0,1.0
6.6502854919433645,75.12367724950083,449.4339662040067,148.68823308651017,-2.6519438774767154,1.0,1.0
6.670285491943365,71.69677902691556,445.2181556218254,148.95541558108,-2.6340274079025376,1.0,1.0
6.690285491943365,71.07973918968639,444.60415424591736,148.90858328968892,-2.632203875257055,1.0,1.0
6.710285491943365,68.37961334369197,441.3578139892552,148.56635187935433,-2.619800602793967,1.0,1.0
6.730285491943365,66.38257475648017,439.66213077870066,148.9439559386891,-2.6168740846459655,1.0,1.0
6.750285491943365,64.09868142791869,437.8696607485654,148.77584334698832,-2.616016084171187,1.0,1.0
6.7702854919433655,63.07711625446187,436.5607486642895,148.91334067537056,-2.609582274253273,1.0,1.0
6.790285491943365,60.59966032886288,437.9623376337102,151.62423416018282,-2.582564487149543,1.0,1.0
6.810285491943365,59.42567331451321,433.21605245053485,150.4391886444895,-2.5755849598044027,1.0,1.0
6.830285491943365,58.23943340864599,430.64475576212413,149.41216752481938,-2.5787327854162396,1.0,1.0
6.850285491943366,55.60407877846738,431.23001815016835,152.0780587829719,-2.5577292038226003,1.0,1.0
6.870285491943365,54.596498665663475,426.36256835010875,149.0162551871613,-2.572204597421928,1.0,1.0
6.890285491943365,52.85003944443515,424.9603963502681,149.20384675797646,-2.570204446765149,1.0,1.0
6.910285491943365,52.05872792307014,424.86546581583974,149.5402331879923,-2.5676801908240217,1.0,1.0
6.930285491943366,48.94624674901778,423.29375444571565,151.7691635298023,-2.5351645338925555,1.0,1.0
6.950285491943365,47.17380262761934,421.5802714851088,151.72662364245724,-2.530045786140584,1.0,1.0
6.970285491943365,46.25406424441638,417.23493552350294,149.44909417054342,-2.5456970399921075,1.0,1.0
6.990285491943365,44.80406093076222,415.33921256807616,149.1063584235914,-2.540308828208561,1.0,1.0
7.010285491943366,44.40474539049655,414.6194395407561,149.371276198593,-2.536702567668867,1.0,1.0
7.030285491943365,41.63041492304658,411.77292819645857,149.66254344749748,-2.5299648651792697,1.0,1.0
7.050285491943365,40.2295565939377,409.57225053845116,149.50697100559123,-2.5209967370312016,1.0,1.0
7.070285491943365,38.340760042373056,407.77783424534437,149.33197340253662,-2.51942663237211,1.0,1.0
7.090285491943366,37.06913885053243,405.72471212277,149.58152082516034,-2.5127517295736257,1.0,1.0
7.110285491943365,35.41593438010396,403.9150668123045,149.69753655752052,-2.5055398735167658,1.0,1.0
7.130285491943365,33.83615132694449,404.1921284147355,151.92263444196,-2.4744495719505086,1.0,1.0
7.150285491943365,32.29591940609376,401.9455372831539,151.9844961389209,-2.4707730651585,1.0,1.0
7.170285491943366,31.056103170545953,400.1549647206101,151.95161823348778,-2.465626705896344,1.0,1.0
7.190285491943365,29.032901909180303,398.80051155954146,151.98887216161037,-2.467895047664502,1.0,1.0
7.210285491943365,27.817308193235593,397.6805164504508,151.87507586753836,-2.4639455066649605,1.0,1.0
7.2302854919433655,26.685314589666138,394.75854436517847,152.02809883048968,-2.4507816624681356,1.0,1.0
7.250285491943366,24.84823589897265,392.6458949615785,152.0973778017173,-2.4417318250638806,1.0,1.0
7.2702854919433655,23.047047670689203,389.8165228376243,152.21360291350155,-2.4334101407166626,1.0,1.0
7.290285491943365,22.111650830894977,387.9171401185089,152.11380543325322,-2.428465605645929,1.0,1.0
7.3102854919433655,20.922608082366306,385.8946419940138,151.98672806673187,-2.426177018798636,1.0,1.0
7.330285491943366,19.05972125023831,383.736056737305,152.01651883256557,-2.420494894774724,1.0,1.0
7.350285491943366,17.738801569357562,381.7733161849996,152.1036583293382,-2.4167062199941,1.0,1.0
7.370285491943365,15.962491384192447,379.1294842069564,152.1721359111475,-2.408681928200272,1.0,1.0
7.390285491943366,15.148137452868468,377.38235561144785,152.1583587422294,-2.4054915069941827,1.0,1.0
7.410285491943366,13.98603036027532,375.6670275576768,152.2738428751472,-2.3999246299460144,1.0,1.0
7.430285491943366,11.504492151314674,373.04048747961957,152.13638032702818,-2.4041622977581523,1.0,1.0
7.450285491943365,10.459735129611392,371.6792699491348,152.2043102727016,-2.400218937113211,1.0,1.0
7.470285491943366,9.50520973100049,369.1339279119465,152.5187109942214,-2.3813175956848087,1.0,1.0
7.490285491943366,9.02721483205861,366.9894679374663,152.42083885693083,-2.378707321116759,1.0,1.0
7.510285491943366,7.882136032734742,364.99870409216453,152.4301472196799,-2.3735908792829385,1.0,1.0
7.530285491943365,6.079588974398282,362.5597574318905,152.63488235299164,-2.3663720836600644,1.0,1.0
7.550285491943366,4.66769029814957,361.0611703193041,152.6681620367183,-2.3560520876559874,1.0,1.0
7.570285491943366,3.6223468373028274,359.7052458330835,152.7331115366689,-2.3644824503870296,1.0,1.0
7.590285491943366,3.53435083376347,357.46699220969606,152.74760954628474,-2.3523287949479776,1.0,1.0
7.610285491943365,2.738681080027783,356.27857929111775,152.88947017528557,-2.3487132083789923,1.0,1.0
7.630285491943366,0.48683670303534854,354.31591528464367,152.86613323459986,-2.348160656388273,1.0,1.0
7.650285491943366,0.32922441999280283,351.7224314677681,152.99011498227503,-2.3371036543393995,1.0,1.0
7.670285491943366,-0.46651143247677956,350.1061564566559,153.09975670240837,-2.335031060096892,1.0,1.0
7.690285491943365,-1.2952943780361217,348.42254933512737,153.18359698233846,-2.330062030251454,1.0,1.0
7.710285491943366,-2.012797454898789,347.4465913808336,153.18347491824076,-2.325562121164682,1.0,1.0
7.730285491943366,-3.348364582937865,344.96677972057705,153.14383632037556,-2.3221868840330298,1.0,1.0
7.750285491943366,-3.891150226817582,343.4824859016889,153.15108948529746,-2.3171124499897036,1.0,1.0
7.7702854919433655,-4.840556141926792,342.22824196150617,153.23125178430593,-2.312733677304733,1.0,1.0
7.790285491943366,-6.518833289091707,340.1364836605471,153.59014509237733,-2.3133777289489275,1.0,1.0
7.810285491943366,-6.982730034676126,337.45310732005396,153.26234102410334,-2.300900115189418,1.0,1.0
7.830285491943366,-8.703954123540086,336.2583986898226,153.28911688587212,-2.301737372819038,1.0,1.0
7.850285491943366,-9.914631359589533,334.3551486529219,153.39717312244557,-2.2925775614181325,1.0,1.0
7.870285491943366,-10.083401619204391,331.44380184901354,153.30917479076504,-2.2878284941846876,1.0,1.0
7.8902854919433665,-10.792699279504504,329.29939982136875,153.23365795911383,-2.281889051278205,1.0,1.0
7.910285491943366,-12.200755227789259,327.7665903295396,153.3606417753071,-2.2802521619412572,1.0,1.0
7.930285491943366,-12.657897598263055,325.2648437811104,153.37164794780207,-2.271875280458779,1.0,1.0
7.950285491943366,-13.58813812721449,323.56717538120427,153.32478742680817,-2.2652050934489165,1.0,1.0
7.9702854919433666,-14.95480475922861,321.13225963642543,153.3699500757922,-2.257995160795574,1.0,1.0
7.990285491943366,-15.697631750510386,318.6554234249216,153.3821209584721,-2.25649661825768,1.0,1.0
8.010285491943366,-16.39691494506504,316.6738249524522,153.30246425230072,-2.2510397993403966,1.0,1.0
8.030285491943367,-17.881996160779995,314.4208169914738,153.48102643166615,-2.2424363293482266,1.0,1.0
8.050285491943367,-18.615723893053058,312.188605734377,153.35566445305383,-2.2430103747598666,1.0,1.0
8.070285491943366,-19.104080675322,311.2429629164182,153.43184922516397,-2.241516653862349,1.0,1.0
8.090285491943366,-20.32494773564067,307.83745909556836,153.39671754094437,-2.2326454095679815,1.0,1.0
8.110285491943365,-20.96257731089788,305.9688640278033,153.54956042005955,-2.2227632666759156,1.0,1.0
8.130285491943367,-21.337371180596982,304.411526499316,153.50731529074767,-2.220737014303638,1.0,1.0
8.150285491943366,-22.30956908262615,301.7054464208822,153.52808361432443,-2.2150092051032737,1.0,1.0
8.170285491943366,-23.47764005199487,300.1493526614593,153.49581445171782,-2.212401386649467,1.0,1.0
8.190285491943367,-23.905983851849523,297.26768489766505,153.5941197102089,-2.2043677863099775,1.0,1.0
8.210285491943367,-24.18825729067715,296.420056917784,153.58975785756425,-2.2021030069722642,1.0,1.0
8.230285491943366,-24.35196920039759,295.9120465480711,153.6043125965804,-2.2007541144194382,1.0,1.0
8.250285491943366,-25.71460404435362,294.24118598174726,153.59382715398314,-2.2039075876595193,1.0,1.0
8.270285491943365,-25.740584728838474,294.2023436213347,153.57761574680603,-2.2039457772973323,1.0,1.0
8.290285491943367,-25.766565413323328,294.16350126092215,153.56140433962895,-2.203983966935145,1.0,1.0
8.310285491943366,-25.792546097808177,294.1246589005096,153.54519293245187,-2.2040221565729574,1.0,1.0
8.330285491943366,-25.81852678229303,294.08581654009697,153.52898152527476,-2.20406034621077,1.0,1.0
8.350285491943367,-25.844507466777884,294.0469741796844,153.51277011809768,-2.2040985358485825,1.0,1.0
8.370285491943367,-25.870488151262737,294.00813181927185,153.49655871092057,-2.204136725486395,1.0,1.0
8.390285491943366,-25.89646883574759,293.9692894588593,153.48034730374349,-2.2041749151242076,1.0,1.0
8.410285491943366,-25.92244952023244,293.93044709844673,153.4641358965664,-2.20421310476202,1.0,1.0
8.430285491943366,-25.948430204717294,293.8916047380342,153.4479244893893,-2.2042512943998327,1.0,1.0
8.450285491943367,-25.974410889202147,293.8527623776216,153.4317130822122,-2.2042894840376452,1.0,1.0
8.470285491943367,-26.000391573687,293.813920017209,153.4155016750351,-2.204327673675458,1.0,1.0
8.490285491943366,-26.026372258171854,293.77507765679644,153.39929026785802,-2.2043658633132703,1.0,1.0
8.510285491943367,-26.052352942656707,293.7362352963839,153.38307886068094,-2.204404052951083,1.0,1.0
8.530285491943367,-26.078333627141557,293.6973929359713,153.36686745350383,-2.2044422425888954,1.0,1.0
8.550285491943367,-26.10431431162641,293.65855057555876,153.35065604632675,-2.204480432226708,1.0,1.0
8.570285491943366,-26.130294996111264,293.6197082151462,153.33444463914967,-2.2045186218645205,1.0,1.0
8.590285491943366,-26.156275680596114,293.58086585473364,153.31823323197256,-2.204556811502333,1.0,1.0
8.610285491943367,-26.18225636508097,293.54202349432103,153.30202182479547,-2.204595001140146,1.0,1.0
8.630285491943367,-34.49002345024547,265.87927034038387,153.72789559293875,-2.1280003227725373,1.0,1.0
8.650285491943366,-38.963890042752,249.95911051136534,153.8822532961123,-2.091579672533394,1.0,1.0
8.670285491943368,-40.417220750219364,243.48391654114275,153.8906335567079,-2.077300487083398,1.0,1.0
8.690285491943367,-42.20377686211267,240.00291972070292,153.98782043509587,-2.074877586385711,1.0,1.0
8.710285491943367,-42.11527960364,236.53411982791303,153.9356486839031,-2.0613634797275395,1.0,1.0
8.730285491943366,-42.645352286804,234.16542671150572,154.1293174292857,-2.053228672926878,1.0,1.0
8.750285491943366,-43.484076437057745,231.74989778580363,154.02250722815972,-2.051387694496606,1.0,1.0
8.770285491943367,-44.30539707231494,229.81369399280317,154.1712378232615,-2.0468812720302276,1.0,1.0
8.790285491943367,-44.14411647439034,227.10272182831562,154.0413896974027,-2.035706094390696,1.0,1.0
8.810285491943366,-45.163544523518176,224.86152507412194,154.05463849623783,-2.0259410258058295,1.0,1.0
8.830285491943368,-45.2370632814625,221.89657225090863,154.10196235606725,-2.0282261288480403,1.0,1.0
8.850285491943367,-45.582491238787995,219.67528985824885,154.11884750630054,-2.019833519080215,1.0,1.0
8.870285491943367,-45.99911090676067,217.13912180924083,154.20046895202321,-2.0163433165936104,1.0,1.0
8.890285491943366,-46.26552879443363,215.43910131876578,154.18799365633515,-2.0106259530934985,1.0,1.0
8.910285491943366,-47.46563257990348,213.41454013065223,154.20669695297326,-2.014501058687123,1.0,1.0
8.930285491943367,-48.21157526738114,211.5668602745422,154.35712903138455,-2.000719355866263,1.0,1.0
8.950285491943367,-47.992407699906195,208.18334469417303,154.00046942930933,-2.0037873961095465,1.0,1.0
8.970285491943367,-48.20084682876289,206.26207844163756,154.2506711128377,-1.997536093714637,1.0,1.0
8.990285491943368,-48.371767379099545,205.06422662006878,154.25604107278713,-1.9946995061785997,1.0,1.0
9.010285491943367,-48.417390077959396,200.88417796852414,154.38405919281533,-1.9767483559606491,1.0,1.0
9.030285491943367,-49.40904018780996,198.96749504629574,154.3856953178461,-1.9685758915136646,1.0,1.0
9.050285491943367,-48.96060121067245,196.23561958566427,154.36231355584601,-1.9678336416966173,1.0,1.0
9.070285491943366,-49.4777126971575,192.70686279160606,154.3278193780659,-1.9622314161401055,1.0,1.0
9.090285491943368,-49.671169916460954,190.1734658931312,154.25886569855444,-1.9557514764081914,1.0,1.0
9.110285491943367,-49.83799391841598,188.33939551642055,154.3457453241972,-1.950891305831002,1.0,1.0
9.130285491943367,-51.379322996984975,186.03927628917333,154.55418962422866,-1.9416152575531993,1.0,1.0
9.150285491943368,-50.867136949841424,183.51049312432468,154.3578717533644,-1.9384120090198145,1.0,1.0
9.170285491943368,-50.76469705933344,179.43698689518953,154.37581757422976,-1.9290685684934545,1.0,1.0
9.190285491943367,-50.85494168196052,177.70489054547724,154.32941326023962,-1.9267212018096034,1.0,1.0
9.210285491943367,-51.16350695740144,175.34793448958075,154.39154217305475,-1.9199132625449575,1.0,1.0
9.230285491943366,-51.5507528257293,172.31043314894805,154.41629423077381,-1.910456338942201,1.0,1.0
